Date,Open,High,Low,Close,Adj Close,Volume
2022-06-09,95.0,95.47000122070312,93.16999816894531,93.19999694824219,89.4691162109375,5974800
2022-06-10,91.87000274658203,93.77999877929688,91.01000213623047,92.73999786376953,89.02753448486328,6723500
2022-06-13,90.5,91.80000305175781,89.73999786376953,90.16999816894531,86.56040954589844,8502400
2022-06-14,90.04000091552734,90.30999755859375,87.69000244140625,88.4800033569336,84.93807220458984,7521900
2022-06-15,89.20999908447266,90.33999633789062,88.44000244140625,89.3499984741211,85.77324676513672,5236200
2022-06-16,87.5,88.05999755859375,86.94999694824219,87.4000015258789,83.90129852294922,6729900
2022-06-17,88.2699966430664,89.51000213623047,87.70999908447266,88.22000122070312,84.6884765625,8299300
2022-06-21,89.6500015258789,89.75,88.11000061035156,88.70999908447266,85.15885925292969,6520400
2022-06-22,88.18000030517578,89.88999938964844,88.05000305175781,89.25,85.67723846435547,7458400
2022-06-23,88.37000274658203,89.61000061035156,88.16000366210938,88.66999816894531,85.77397155761719,6823300
2022-06-24,89.3499984741211,90.51000213623047,88.25,90.22000122070312,87.27334594726562,7131800
2022-06-27,90.36000061035156,91.19999694824219,89.87999725341797,90.47000122070312,87.51518249511719,7237200
2022-06-28,90.86000061035156,91.95999908447266,89.12000274658203,89.19999694824219,86.28666687011719,4166900
2022-06-29,89.88999938964844,90.55000305175781,89.06999969482422,90.41999816894531,87.4668197631836,4072800
2022-06-30,89.41999816894531,90.81999969482422,88.91000366210938,89.75,86.8187026977539,5206500
2022-07-01,89.76000213623047,91.54000091552734,89.05999755859375,91.37999725341797,88.39546203613281,3985100
2022-07-05,90.52999877929688,90.83999633789062,88.80999755859375,90.48999786376953,87.53453063964844,3590400
2022-07-06,90.04000091552734,90.4800033569336,89.0999984741211,89.62000274658203,86.69293975830078,8061900
2022-07-07,89.37000274658203,89.69999694824219,88.69999694824219,89.5,86.57686614990234,5581100
2022-07-08,89.62000274658203,90.41000366210938,89.2300033569336,89.4800033569336,86.55752563476562,3997900
2022-07-11,88.66000366210938,89.31999969482422,88.16999816894531,88.94999694824219,86.04483032226562,3345200
2022-07-12,88.80000305175781,89.98999786376953,88.37999725341797,88.69000244140625,85.79332733154297,6200500
2022-07-13,87.66000366210938,88.5999984741211,86.80999755859375,87.91000366210938,85.03880310058594,4244200
2022-07-14,87.08000183105469,87.66999816894531,86.69999694824219,87.51000213623047,84.65187072753906,3843300
2022-07-15,88.80999755859375,89.29000091552734,88.06999969482422,89.12000274658203,86.20927429199219,5588000
2022-07-18,89.55999755859375,89.77999877929688,87.70999908447266,87.9000015258789,85.02912902832031,4264700
2022-07-19,88.76000213623047,90.41999816894531,88.76000213623047,90.33000183105469,87.37976837158203,4654800
2022-07-20,90.02999877929688,90.31999969482422,88.5,89.2300033569336,86.31568908691406,6264200
2022-07-21,89.66999816894531,90.55000305175781,89.16000366210938,90.26000213623047,87.31204986572266,4607000
2022-07-22,90.55000305175781,91.62000274658203,89.98999786376953,90.72000122070312,87.75701904296875,3466500
2022-07-25,90.9800033569336,91.5199966430664,90.45999908447266,90.75,87.78604125976562,3723200
2022-07-26,91.08000183105469,92.22000122070312,90.70999908447266,91.9000015258789,88.89848327636719,5163000
2022-07-27,92.66000366210938,93.52999877929688,92.5,93.22000122070312,90.17536926269531,5933200
2022-07-28,93.45999908447266,94.05000305175781,92.48999786376953,93.47000122070312,90.41720581054688,4726100
2022-07-29,93.04000091552734,93.44999694824219,92.26000213623047,92.5199966430664,89.49822998046875,6870900
2022-08-01,91.83000183105469,93.27999877929688,91.3499984741211,93.08000183105469,90.03994750976562,4711600
2022-08-02,93.02999877929688,94.13999938964844,92.66999816894531,93.20999908447266,90.16568756103516,4049200
2022-08-03,93.27999877929688,94.13999938964844,92.80999755859375,93.7699966430664,90.7073974609375,3489100
2022-08-04,93.77999877929688,94.1500015258789,92.9800033569336,93.20999908447266,90.16568756103516,3390400
2022-08-05,92.88999938964844,93.37999725341797,92.54000091552734,93.27999877929688,90.23341369628906,3333000
2022-08-08,93.6500015258789,94.38999938964844,93.4800033569336,93.58000183105469,90.52362060546875,3649700
2022-08-09,93.55000305175781,93.97000122070312,92.91000366210938,93.0999984741211,90.05928802490234,2945000
2022-08-10,94.0,94.36000061035156,93.63999938964844,94.16999816894531,91.09434509277344,4369500
2022-08-11,94.73999786376953,94.97000122070312,93.8499984741211,94.04000091552734,90.96858978271484,5907500
2022-08-12,94.05000305175781,94.83999633789062,93.9000015258789,94.81999969482422,91.72311401367188,8837500
2022-08-15,94.55999755859375,95.48999786376953,94.0999984741211,95.19999694824219,92.09070587158203,3541500
2022-08-16,94.61000061035156,95.55999755859375,94.61000061035156,95.30999755859375,92.19710540771484,3664500
2022-08-17,94.55000305175781,95.26000213623047,94.27999877929688,94.91000366210938,91.8101806640625,3505400
2022-08-18,95.0,95.33999633789062,94.13999938964844,95.23999786376953,92.12939453125,3552300
2022-08-19,95.4000015258789,95.5999984741211,94.2699966430664,95.0,91.89723205566406,4761700
2022-08-22,94.38999938964844,94.97000122070312,92.88999938964844,93.08999633789062,90.04960632324219,6859300
2022-08-23,93.0999984741211,93.16999816894531,89.33000183105469,90.22000122070312,87.27334594726562,8490600
2022-08-24,89.47000122070312,89.95999908447266,88.41999816894531,89.27999877929688,86.36405181884766,6853300
2022-08-25,90.0,92.18000030517578,89.52999877929688,92.13999938964844,89.1306381225586,6650300
2022-08-26,92.5199966430664,92.93000030517578,89.37999725341797,89.43000030517578,86.5091552734375,5407500
2022-08-29,89.08999633789062,89.4800033569336,88.66999816894531,88.91000366210938,86.00614166259766,4585100
2022-08-30,89.0,89.04000091552734,87.13999938964844,87.25,84.40036010742188,5442700
2022-08-31,88.29000091552734,89.16999816894531,87.7300033569336,87.91999816894531,85.04846954345703,6743000
2022-09-01,87.7300033569336,88.58999633789062,86.41999816894531,88.52999877929688,85.63854217529297,4861000
2022-09-02,89.33000183105469,89.33000183105469,86.87999725341797,87.19999694824219,84.35197448730469,4507200
2022-09-06,87.19999694824219,87.51000213623047,85.87999725341797,86.19999694824219,83.38465118408203,5778100
2022-09-07,85.97000122070312,87.33999633789062,85.66000366210938,87.11000061035156,84.26492309570312,11559800
2022-09-08,86.80000305175781,88.51000213623047,86.44999694824219,87.88999938964844,85.01945495605469,7034500
2022-09-09,88.19000244140625,90.05999755859375,87.8499984741211,89.7300033569336,86.79936218261719,6756500
2022-09-12,90.4800033569336,92.38999938964844,90.25,92.05999755859375,89.05325317382812,6874400
2022-09-13,90.47000122070312,91.75,90.25,90.31999969482422,87.37008666992188,6810700
2022-09-14,89.98999786376953,91.18000030517578,89.80000305175781,90.62000274658203,87.66029357910156,7183000
2022-09-15,90.83000183105469,91.9000015258789,90.52999877929688,90.62000274658203,87.66029357910156,5963000
2022-09-16,90.0,90.62000274658203,89.41000366210938,90.25,87.3023681640625,14640700
2022-09-19,89.37000274658203,89.94999694824219,87.80999755859375,89.68000030517578,86.75098419189453,5065500
2022-09-20,88.94000244140625,89.0199966430664,87.5999984741211,88.45999908447266,85.57083892822266,5598600
2022-09-21,88.77999877929688,89.19999694824219,85.69999694824219,85.7300033569336,82.93000030517578,5353800
2022-09-22,84.5999984741211,84.91999816894531,83.20999908447266,83.55999755859375,81.47713470458984,6309500
2022-09-23,83.05000305175781,83.12000274658203,81.62000274658203,82.66000366210938,80.59957122802734,5960800
2022-09-26,82.22000122070312,82.58999633789062,80.69000244140625,81.33000183105469,79.30272674560547,7099800
2022-09-27,82.05999755859375,82.38999938964844,80.38999938964844,80.88999938964844,78.87368774414062,5223000
2022-09-28,81.41000366210938,82.91999816894531,80.80999755859375,82.58999633789062,80.53131866455078,6099900
2022-09-29,82.36000061035156,83.13999938964844,81.43000030517578,82.2699966430664,80.21929168701172,5311200
2022-09-30,82.5999984741211,83.55000305175781,80.69000244140625,80.75,78.7371826171875,5972900
2022-10-03,81.5,83.23999786376953,81.20999908447266,82.69999694824219,80.6385726928711,5871400
2022-10-04,83.6500015258789,84.86000061035156,83.37999725341797,84.5,82.39370727539062,4872400
2022-10-05,83.69000244140625,85.37000274658203,83.58000183105469,85.05000305175781,82.93000030517578,3890900
2022-10-06,84.75,85.05000305175781,83.83000183105469,84.41999816894531,82.3156967163086,5471400
2022-10-07,83.91000366210938,84.04000091552734,82.01000213623047,82.41999816894531,80.36555480957031,4267900
2022-10-10,82.88999938964844,83.05999755859375,81.55999755859375,81.83999633789062,79.80000305175781,3380600
2022-10-11,82.02999877929688,82.87999725341797,81.0,81.88999938964844,79.84876251220703,5410400
2022-10-12,81.6500015258789,82.0199966430664,80.30000305175781,80.30999755859375,78.30814361572266,6152500
2022-10-13,80.0,84.20999908447266,79.44000244140625,83.5,81.41863250732422,6324000
2022-10-14,84.11000061035156,84.69999694824219,81.33999633789062,81.61000061035156,79.57575225830078,5500100
2022-10-17,82.80000305175781,83.58000183105469,82.33999633789062,82.76000213623047,80.69709014892578,9022200
2022-10-18,84.87999725341797,85.12999725341797,83.5,84.0999984741211,82.00367736816406,6913800
2022-10-19,83.80000305175781,84.16999816894531,82.06999969482422,83.66000366210938,81.57465362548828,5470100
2022-10-20,83.70999908447266,84.01000213623047,82.19999694824219,82.44999694824219,80.39480590820312,4043000
2022-10-21,82.25,83.52999877929688,80.98999786376953,83.26000213623047,81.18461608886719,5974500
2022-10-24,84.12999725341797,84.45999908447266,83.06999969482422,83.87999725341797,81.78915405273438,6044100
2022-10-25,83.5199966430664,84.69999694824219,83.44999694824219,84.5,82.39370727539062,5142500
2022-10-26,84.88999938964844,86.6500015258789,84.86000061035156,85.37000274658203,83.24201965332031,3986500
2022-10-27,85.55000305175781,86.05999755859375,84.58000183105469,85.56999969482422,83.4370346069336,5077300
2022-10-28,85.55000305175781,86.94999694824219,85.30999755859375,86.81999969482422,84.65587615966797,5430000
2022-10-31,86.6500015258789,87.68000030517578,86.36000061035156,87.33999633789062,85.16291809082031,6549100
2022-11-01,87.45999908447266,88.05000305175781,86.36000061035156,87.73999786376953,85.55294036865234,6683000
2022-11-02,87.4800033569336,88.73999786376953,85.7699966430664,85.77999877929688,83.64179229736328,6015700
2022-11-03,84.81999969482422,84.83000183105469,83.5199966430664,84.0199966430664,81.92567443847656,5151400
2022-11-04,84.81999969482422,84.88999938964844,83.1500015258789,84.6500015258789,82.53997039794922,5672900
2022-11-07,85.52999877929688,85.83999633789062,84.91999816894531,85.54000091552734,83.40779113769531,5217600
2022-11-08,81.75,82.18000030517578,79.72000122070312,80.19000244140625,78.19114685058594,12753700
2022-11-09,80.33999633789062,81.48999786376953,79.19000244140625,79.29000091552734,77.3135757446289,7150100
2022-11-10,82.11000061035156,82.19999694824219,81.04000091552734,81.83999633789062,79.80000305175781,9212300
2022-11-11,82.47000122070312,83.6500015258789,81.94000244140625,83.55000305175781,81.46739959716797,8502200
2022-11-14,83.6500015258789,84.69000244140625,82.76000213623047,82.9000015258789,80.8335952758789,6772100
2022-11-15,83.27999877929688,84.26000213623047,82.48999786376953,83.4000015258789,81.32112121582031,6765800
2022-11-16,82.16999816894531,83.2699966430664,81.62999725341797,81.77999877929688,79.74150848388672,8289500
2022-11-17,81.30000305175781,81.30000305175781,79.37000274658203,79.94000244140625,77.94737243652344,8953000
2022-11-18,79.72000122070312,81.62999725341797,79.51000213623047,81.30000305175781,79.27347564697266,9028200
2022-11-21,81.51000213623047,83.44000244140625,81.38999938964844,82.29000091552734,80.23880004882812,8304200
2022-11-22,78.0,78.27999877929688,76.5999984741211,77.93000030517578,75.98747253417969,17129900
2022-11-23,77.51000213623047,79.2300033569336,77.27999877929688,79.0199966430664,77.05030059814453,9873800
2022-11-25,79.31999969482422,79.72000122070312,78.75,79.12000274658203,77.14781951904297,4879800
2022-11-28,78.5,79.0999984741211,75.83999633789062,76.12999725341797,74.23234558105469,11012800
2022-11-29,76.4000015258789,77.16000366210938,75.83000183105469,76.4800033569336,74.57362365722656,8177300
2022-11-30,76.87000274658203,79.06999969482422,76.05000305175781,79.04000091552734,77.06980895996094,10610600
2022-12-01,79.30999755859375,80.16000366210938,78.91999816894531,79.25,77.27457427978516,7876700
2022-12-02,78.5999984741211,79.69999694824219,78.55000305175781,79.62000274658203,77.6353530883789,6339500
2022-12-05,79.04000091552734,79.41999816894531,78.3499984741211,78.79000091552734,76.82604217529297,8515000
2022-12-06,78.38999938964844,78.75,76.76000213623047,77.08000183105469,75.1586685180664,7228400
2022-12-07,77.33000183105469,77.66000366210938,76.55000305175781,76.91000366210938,74.99291229248047,6089300
2022-12-08,76.5,78.16999816894531,76.47000122070312,77.79000091552734,75.85096740722656,5938700
2022-12-09,77.7699966430664,78.91999816894531,77.30000305175781,78.58999633789062,76.63101959228516,6370200
2022-12-12,79.0999984741211,79.7300033569336,78.7699966430664,79.70999908447266,77.72310638427734,5997100
2022-12-13,80.76000213623047,81.23999786376953,79.81999969482422,80.13999938964844,78.14238739013672,11389600
2022-12-14,79.73999786376953,81.19000244140625,78.11000061035156,78.79000091552734,76.82604217529297,9302900
2022-12-15,77.68000030517578,78.68000030517578,77.1500015258789,77.72000122070312,75.78271484375,9887600
2022-12-16,77.13999938964844,77.58000183105469,75.7699966430664,76.72000122070312,74.8076400756836,17064400
2022-12-19,76.70999908447266,77.20999908447266,76.29000091552734,77.12000274658203,75.19766998291016,9357600
2022-12-20,76.5,77.08999633789062,76.45999908447266,76.69999694824219,75.45343780517578,8063300
2022-12-21,77.33999633789062,77.97000122070312,76.91000366210938,77.16000366210938,75.90596771240234,6804400
2022-12-22,76.68000030517578,77.20999908447266,75.79000091552734,77.13999938964844,75.88629150390625,7458600
2022-12-23,76.94999694824219,77.75,76.45999908447266,77.5,76.24044036865234,3856600
